id,price
1333,2876.687840721901
1334,3459.595021838234
1335,4479.152205711971
1336,3921.710918401804
1337,685.430628900092
1338,3456.5651778595743
1339,884.6421024128836
1340,5846.987021862829
1341,4189.035427865312
1342,14918.74339314441
1343,611.1491165036681
1344,1855.7521017381707
1345,5721.0408891850075
1346,3041.4504856017547
1347,874.0506818692664
1348,699.5468385100595
1349,679.6670023605604
1350,1010.7234024140362
1351,429.32798036430813
1352,2434.9187476081775
1353,1469.4997242998147
1354,7091.1848263093325
1355,13514.208349184575
1356,871.9750395800852
1357,1087.229741756725
1358,1152.6606379989169
1359,692.559440933074
1360,5449.4381926408305
1361,1475.6633767503213
1362,699.5468385100595
1363,4708.303283501243
1364,14160.390022879725
1365,4045.123114841398
1366,15236.731320973382
1367,828.617302167593
1368,3854.6353807142186
1369,246.4622923467941
1370,1207.2539623245636
1371,1086.9138773042375
1372,2321.8623589225704
1373,13482.741757336105
1374,1147.7611976690687
1375,3307.5836970610144
1376,8745.687381440895
1377,722.4194488415523
1378,12452.036423924066
1379,2507.2361251624384
1380,1093.8276106354745
1381,4141.365653937931
1382,405.65020010879056
1383,6639.012341748827
1384,2386.4125434360603
1385,992.618986027788
1386,1102.4719543364004
1387,4871.746535472561
1388,16044.213558062112
1389,7503.298453690324
1390,5956.3245511111045
1391,3194.2543124673743
1392,1756.534432594774
1393,841.6111639686571
1394,9038.810171959296
1395,4200.4555114629275
1396,766.3427598684702
1397,2162.8914702240672
1398,735.5942491590745
1399,3032.664872157378
1400,12076.728205026951
1401,14728.363678268142
1402,7026.557323604236
1403,7112.7699423042795
1404,8779.148973004843
1405,841.6237043179302
1406,1041.622733674316
1407,5215.3108608940065
1408,773.4538328107718
1409,3182.930038214616
1410,2395.304511146676
1411,602.1286083728014
1412,1029.1105310275118
1413,682.1661950125374
1414,6226.993204701789
1415,1906.819537653445
1416,1626.7062088314467
1417,3137.365554928737
1418,1102.6768745646339
1419,11299.85469217829
1420,6857.272826148329
1421,1432.4364517671816
1422,5207.298877160386
1423,8941.267218217648
1424,621.1755209972987
1425,1373.649341909385
1426,6447.011492776627
1427,796.6142161443234
1428,608.7943158387966
1429,1641.3856890732022
1430,4715.4367542718155
1431,4462.784212117959
1432,5878.830443591231
1433,4213.011299993802
1434,11803.4090225572
1435,4104.848449230551
1436,4692.120153122275
1437,3428.051986064361
1438,1061.0073545370224
1439,697.3659958874998
1440,897.6706557589531
1441,716.4737654763821
1442,988.6417721269022
1443,4588.252924352163
1444,5076.463023001928
1445,1010.9640000479848
1446,2833.249144383374
1447,12102.45606682876
1448,984.7074289468967
1449,1633.6462248366
1450,779.7672466836713
1451,13130.263829431538
1452,5449.4381926408305
1453,10881.782190224721
1454,866.2666078866387
1455,1181.5960203855589
1456,13415.28608273624
1457,3009.686824194519
1458,4085.381483521797
1459,580.4424494693159
1460,1656.417369662379
1461,2770.4257878659228
1462,1134.6091497153056
1463,1003.3086398371294
1464,8342.58969350602
1465,1974.6529067851723
1466,7977.420609401593
1467,1063.2452800513606
1468,2241.913885132693
1469,1875.815739345992
1470,2896.9100852154593
1471,699.5468385100595
1472,3046.501681332969
1473,3174.6582265692523
1474,675.1563778125577
1475,954.6099766738727
1476,3641.7927073898336
1477,4722.176182625855
1478,564.9622288215012
1479,2529.9623951874105
1480,2581.687007671797
1481,3089.000415539424
1482,562.9619395361595
1483,3749.534965352619
1484,4443.402826708848
1485,1756.534432594774
1486,11314.083076600318
1487,1047.7663260585114
1488,2003.8902542843334
1489,1666.3232332620032
1490,1139.558500855492
1491,1453.118424939093
1492,2117.2828310119207
1493,602.1286083728014
1494,568.9043405340423
1495,835.6134655077763
1496,4968.8612076055015
1497,6388.435241652749
1498,857.0918801009806
1499,941.9538289239479
1500,13124.628805427994
1501,4957.7163111284735
1502,12818.770360540646
1503,6372.528263217616
1504,568.9043405340423
1505,6763.441164577877
1506,672.355508949038
1507,985.9230874432055
1508,5293.663915939652
1509,1860.4492546441627
1510,2004.9878029684717
1511,5612.690471727691
1512,4384.939171276134
1513,3663.326328818847
1514,766.3427598684702
1515,14028.05853233136
1516,10914.845366216723
1517,2311.034219768201
1518,1302.8107707821994
1519,862.6801716087523
1520,6082.831898596289
1521,1544.5783306231388
1522,8108.6289591531
1523,4284.373967231804
1524,4639.634881823441
1525,1042.0146569566434
1526,6455.026829075575
1527,9806.603108625384
1528,4984.540615292508
1529,860.6706169424275
1530,709.5371652470013
1531,1533.2270700291272
1532,13345.868962517761
1533,519.4043334564191
1534,725.6184734255404
1535,9691.824217240704
1536,3765.756414375442
1537,2044.4556878663154
1538,1794.1755314426666
1539,1331.3338275625993
1540,8275.805759626763
1541,2581.9923739895953
1542,2299.4945375986645
1543,830.0484062959497
1544,11933.319630255457
1545,688.8302889501209
1546,7141.130660500115
1547,724.9567184301458
1548,2870.188485853551
1549,1063.4508772496365
1550,5582.193051292929
1551,3413.2699070384297
1552,7894.816136758712
1553,1198.554950625211
1554,3589.7039084638823
1555,1967.5812166097314
1556,10480.065094017848
1557,649.1713053799944
1558,4458.103696142332
1559,2420.631900528248
1560,1055.646113763054
1561,2177.417974372624
1562,15408.773680455273
1563,5112.907251387892
1564,4704.0672370356015
1565,1321.5863803398165
1566,5160.909057287553
1567,11926.16757106431
1568,6104.604674215374
1569,5093.224616398018
1570,1082.5088697465274
1571,2343.1191351564494
1572,4444.275229513579
1573,16103.482316883621
1574,4823.767487550642
1575,2294.148986982998
1576,893.021889578445
1577,11455.588926303395
1578,1756.534432594774
1579,12997.800149792203
1580,863.3341323093276
1581,903.6890150373808
1582,5102.993011863457
1583,3041.3022204716353
1584,1185.634823904189
1585,14923.068939479515
1586,5908.776856929421
1587,2650.3936697459653
1588,1952.7724510925748
1589,5675.074376506441
1590,616.9608274104053
1591,985.3590664612286
1592,5809.100064325443
1593,11693.130349498706
1594,2385.717227106253
1595,8425.196555044377
1596,3390.3660847520114
1597,4134.483313557018
1598,1027.4189335334954
1599,571.5678559009425
1600,6495.480486603794
1601,156.24497904441998
1602,1944.3096680579688
1603,6454.661118123119
1604,1820.1564151833172
1605,4471.338470509647
1606,371.4170486914591
1607,6525.217805505723
1608,973.9908793869581
1609,9498.484602909291
1610,935.6297912489268
1611,741.3018472636908
1612,11101.728160147339
1613,2415.479152154854
1614,841.143613807593
1615,1041.622733674316
1616,1888.5160443764182
1617,12396.299484320782
1618,2141.199362184727
1619,7178.663236539498
1620,6013.1803823074015
1621,13356.595308659389
1622,5117.555764108378
1623,6240.335446564554
1624,2696.4245209816477
1625,3823.6556644134653
1626,4449.48535405942
1627,6575.077667424567
1628,930.9659865966851
1629,9917.823122128495
1630,1412.1203883974051
1631,6897.689222850768
1632,11808.98344399074
1633,6525.217805505723
1634,675.1563778125577
1635,1034.106112871064
1636,5907.266548056484
1637,6798.727070724314
1638,1801.0589650344484
1639,1119.0625457350127
1640,1313.066454832361
1641,1797.5521044588295
1642,10948.762031210641
1643,832.0384271469279
1644,1489.839557294506
1645,984.7074289468967
1646,1915.3326879645354
1647,3155.4568231470475
1648,599.1852955242381
1649,2798.847325837705
1650,15957.376637491645
1651,577.200146343338
1652,5631.685154244428
1653,828.617302167593
1654,4271.980220732787
1655,13205.986696321159
1656,883.7112402618654
1657,5413.216094523984
1658,885.7115295472071
1659,1876.0109665976481
1660,15800.426628174886
1661,7007.949102087468
1662,3554.5906886445314
1663,4521.926920372915
1664,11017.268765723864
1665,14835.203512109572
1666,9462.073902385748
1667,3394.375956782023
1668,3473.070703397217
1669,3775.224890456984
1670,834.2155727267873
1671,860.6706169424275
1672,964.9518856978036
1673,1824.1503235757561
1674,1909.327109074679
1675,922.1845702968857
1676,6629.765633848526
1677,3969.0665449218914
1678,577.200146343338
1679,10015.214320073805
1680,1901.724754982134
1681,7216.458573293952
1682,12012.290411698577
1683,956.5312085399977
1684,3564.0843559426003
1685,682.1661950125374
1686,1214.4102811444154
1687,1257.3518751470522
1688,3116.888448585394
1689,12329.910940310318
1690,930.9659865966851
1691,11850.88853534787
1692,2843.4810118163605
1693,467.4561771133734
1694,609.8104402701035
1695,15941.678539067723
1696,1885.2470740591027
1697,2576.017272475883
1698,309.9989570933222
1699,1572.526327809625
1700,877.9850250492719
1701,545.7928604611573
1702,2125.59585896434
1703,10914.845366216723
1704,995.3430482018557
1705,1023.7833898166471
1706,8843.454684586008
1707,14406.940814751239
1708,6533.216326032087
1709,6320.695377696989
1710,741.4663614660495
1711,1032.4577894051095
1712,6063.967144040746
1713,1313.066454832361
1714,837.5591368695424
1715,3492.602663925753
1716,1705.501354767157
1717,2788.899254550763
1718,4052.27595946114
1719,1022.2301931304295
1720,93.07497057731045
1721,8197.434105730832
1722,4468.568691274677
1723,5496.977669015681
1724,7418.635000125129
1725,1022.893270513759
1726,16152.233014265068
1727,1241.7708563960518
1728,5247.711691494984
1729,3359.717424735012
1730,2669.006982984637
1731,5349.53100449977
1732,5582.193051292929
1733,6795.765946582438
1734,12106.746961570876
1735,680.1019168494913
1736,2500.383906248258
1737,7999.047266623574
1738,15222.929207801744
1739,4789.856497037531
1740,487.2205317326766
1741,1790.1228535983007
1742,640.8898409539675
1743,1231.1590453853948
1744,7898.0653044493165
1745,953.597608896998
1746,1729.636082783965
1747,13429.723028172919
1748,6722.584707125361
1749,6078.171303993798
1750,1390.9144137889639
1751,1675.6037061177974
1752,2916.961802735981
1753,6324.346794160018
1754,3007.2503517131604
1755,4633.502210796328
1756,3807.715809837662
1757,876.0509711546081
1758,2484.997706951311
1759,2168.857490621233
1760,7356.666373449447
1761,7416.063149047727
1762,217.06570372730172
1763,991.6764897895389
1764,712.1974419646622
1765,2919.1243715660307
1766,11688.581400549352
1767,15252.687799304666
1768,2427.489104624703
1769,644.0181105036366
1770,865.3344215946693
1771,2631.3576303926934
1772,8003.373272632064
1773,5018.455982378848
1774,8363.79434618227
1775,1101.4958495457636
1776,890.5299085101897
1777,885.7115295472071
1778,10299.86800734639
1779,1801.0589650344484
1780,9498.484602909291
1781,3289.0438775036464
1782,6775.934739510587
1783,608.7943158387966
1784,6304.345392855555
1785,15303.55984821288
1786,1706.1481291686782
1787,2871.220763534283
1788,6347.542007190533
1789,1753.8129686086459
1790,5077.3299204369705
1791,1796.3142869263645
1792,1806.5750569415245
1793,1003.5331730538242
1794,756.770023046741
1795,13828.869706409972
1796,5899.60874324667
1797,556.7984593921282
1798,10171.290184719897
1799,802.0179647327874
1800,2967.405764197752
1801,4312.81479196738
1802,5098.775696124983
1803,6525.217805505723
1804,668.0389101730565
1805,841.6111639686571
1806,5303.153451168129
1807,873.3212203970301
1808,1102.390157505956
1809,5399.752877968507
1810,2461.892248502628
1811,1501.5711608665945
1812,837.6392590039728
1813,885.7115295472071
1814,4514.320592449527
1815,1479.8856373257258
1816,2183.0119594285884
1817,630.7482578190279
1818,4499.333791789203
1819,2912.8240069321546
1820,16270.507339250076
1821,8647.116437700646
1822,1020.2961392357654
1823,5211.170508230675
1824,1205.9241102858566
1825,5558.354565971961
1826,1572.526327809625
1827,960.4412611498011
1828,1171.8120002628757
1829,16175.866862469762
1830,7828.325651993363
1831,2197.7734195126536
1832,853.6721994317616
1833,4715.557546464659
1834,15238.542382140588
1835,6285.085051776364
1836,4597.337198989546
1837,696.8170877524816
1838,4883.807173435405
1839,6418.3557447133
1840,863.3341323093276
1841,5414.337498983725
1842,857.0040585301108
1843,4357.355920755604
1844,5343.00167011248
1845,2688.9518729774863
1846,1433.544285815575
1847,15765.75327210949
1848,4000.534006621974
1849,990.1346680152584
1850,13899.435151110149
1851,1840.1737860265855
1852,3979.990095750843
1853,1041.622733674316
1854,1717.2193174997603
1855,1138.226164901915
1856,7750.153096105544
1857,1277.4989651125118
1858,884.8653629463544
1859,5208.174458691319
1860,1695.9604311925218
1861,1820.1564151833172
1862,2038.7667913474322
1863,5528.71170785036
1864,1740.7350741268897
1865,4313.9154845679395
1866,1000.0068528540976
1867,4670.420375618424
1868,4986.467727775921
1869,1859.645086203176
1870,1535.2439629766857
1871,2923.4128510851588
1872,1728.6100758664268
1873,856.2487729133077
1874,577.6128322761036
1875,6781.588105341116
1876,6345.018194680821
1877,2158.643841334232
1878,833.217414974853
1879,746.4279914980771
1880,6667.239221514152
1881,4444.659058285967
1882,12178.5959972402
1883,4603.010977161477
1884,5211.170508230675
1885,1475.5789956437566
1886,3561.5417295807183
1887,4745.628750777529
1888,2593.95123041894
1889,2484.0822316179388
1890,1163.3879535942128
1891,2092.8606278660645
1892,1913.5569569811976
1893,7886.65399613937
1894,5582.193051292929
1895,7605.012297883699
1896,8866.22649666079
1897,1720.9695305502073
1898,11714.869740987568
1899,828.617302167593
1900,5671.884162314494
1901,1405.5462021932585
1902,1193.3124907045546
1903,4591.8872729983905
1904,5023.3708939367025
1905,4449.48535405942
1906,856.2487729133077
1907,6767.220036385937
1908,635.651861598034
1909,8050.388188106396
1910,4917.34861561571
1911,13668.29981163036
1912,7675.455817710858
1913,2814.7755061510343
1914,1637.1709181166916
1915,1756.534432594774
1916,722.4194488415523
1917,4271.980220732787
1918,11406.116812991226
1919,8241.3838178052
1920,4395.809315720874
1921,6534.136404025501
1922,5705.334934083517
1923,2964.1545285821408
1924,1239.9524211389707
1925,5792.714911803319
1926,2376.227704704678
1927,9682.464567565292
1928,1673.847662079655
1929,14353.434774918052
1930,8281.34442428008
1931,8524.882518759565
1932,1022.2301931304295
1933,10034.71239693116
1934,7308.372748374353
1935,8772.368244066389
1936,1690.0057906659058
1937,3282.1927754531803
1938,495.62692814341307
1939,3620.465868637245
1940,2185.1265067577056
1941,12012.290411698577
1942,12302.248596464713
1943,6226.444133655574
1944,15097.859379873991
1945,1824.1503235757561
1946,5616.537020526213
1947,3070.9071759851768
1948,447.6997957723228
1949,3459.048283037277
1950,1223.7634541435255
1951,5816.787472440733
1952,688.8302889501209
1953,9129.003185962065
1954,7003.298383119789
1955,876.1387927254779
1956,657.8988995216489
1957,2037.9177242617889
1958,2960.6468930819437
1959,1473.5720895529578
1960,4583.545283465288
1961,7802.220558031264
1962,9083.075886942504
1963,425.75270366740705
1964,186.15724942947847
1965,1248.9983892430637
1966,2603.2945406985673
1967,754.4618539521366
1968,192.73652404414386
1969,1152.671404034274
1970,3023.2487797553126
1971,2022.599220716877
1972,1756.534432594774
1973,5749.164659515722
1974,454.21440974695804
1975,3959.435350843972
1976,1393.1558893166016
1977,8512.386046106136
1978,564.8397730856545
1979,10784.172601991386
