id,price
1786,1569.417
1787,2878.8745
1788,6598.101
1789,1420.3203
1790,4767.6284
1791,1791.661
1792,1883.0082
1793,1030.2659
1794,504.5646
1795,15889.637
1796,5845.246
1797,637.39496
1798,14035.029
1799,837.43616
1800,3417.3708
1801,4482.83
1802,5449.255
1803,6446.4565
1804,665.40356
1805,841.03015
1806,5269.431
1807,765.49786
1808,1165.4574
1809,5589.9814
1810,2497.5469
1811,1507.7699
1812,695.8883
1813,809.5832
1814,4159.289
1815,1605.6191
1816,2521.6226
1817,611.01135
1818,4368.4375
1819,2948.4036
1820,15995.837
1821,9147.365
1822,780.38336
1823,5019.5405
1824,1158.5773
1825,5173.929
1826,1658.8977
1827,887.1246
1828,932.8115
1829,17259.111
1830,8191.659
1831,2176.685
1832,533.354
1833,4215.3213
1834,15037.81
1835,6756.5454
1836,4730.4756
1837,635.8967
1838,4343.8022
1839,6246.0063
1840,850.3716
1841,5582.4453
1842,737.68634
1843,4229.459
1844,5283.538
1845,2798.1501
1846,1421.146
1847,15297.467
1848,4431.551
1849,838.94617
1850,12148.788
1851,1799.5667
1852,4230.6846
1853,914.0582
1854,1574.3333
1855,998.0811
1856,8655.636
1857,1083.8773
1858,909.8681
1859,5201.2964
1860,1654.4645
1861,1829.4968
1862,2133.1365
1863,5100.538
1864,1881.1674
1865,4509.9336
1866,952.8183
1867,4539.8975
1868,4640.6157
1869,1961.6334
1870,1385.7756
1871,2921.8442
1872,1779.1617
1873,606.9852
1874,598.3422
1875,6626.383
1876,5791.5093
1877,2228.2932
1878,568.0875
1879,758.1782
1880,7049.9536
1881,4369.425
1882,13429.93
1883,4924.423
1884,5057.7856
1885,1361.0914
1886,3542.1
1887,4484.3213
1888,2497.507
1889,2656.0178
1890,1124.7242
1891,1954.3473
1892,1782.7784
1893,7650.691
1894,5001.919
1895,7755.897
1896,9564.888
1897,1694.5103
1898,10438.633
1899,681.61334
1900,5215.1274
1901,1381.9111
1902,1203.3124
1903,4059.9446
1904,4852.699
1905,5064.591
1906,623.1544
1907,6651.2173
1908,586.80634
1909,10241.175
1910,5323.4375
1911,12177.969
1912,7614.748
1913,2935.4905
1914,1489.9899
1915,1738.0979
1916,558.6416
1917,4624.9243
1918,12473.869
1919,7941.912
1920,4684.6675
1921,6879.18
1922,5448.5903
1923,3141.3098
1924,1114.7628
1925,5308.057
1926,2314.8582
1927,9529.437
1928,1680.5789
1929,14396.165
1930,7970.412
1931,9759.54
1932,937.62177
1933,9830.398
1934,8099.881
1935,9957.356
1936,1565.3726
1937,3386.6697
1938,755.3135
1939,3823.2642
1940,2151.1067
1941,11599.812
1942,12744.3955
1943,6927.2266
1944,15702.308
1945,1727.4353
1946,5307.897
1947,3121.4736
1948,479.39597
1949,3539.4216
1950,1168.1055
1951,5355.8647
1952,791.6553
1953,10485.404
1954,6859.652
1955,750.3988
1956,826.47565
1957,2133.8665
1958,3038.3582
1959,1452.884
1960,4859.5093
1961,7295.529
1962,10862.547
1963,682.7484
1964,530.2196
1965,1217.2504
1966,2193.5193
1967,727.18115
1968,419.8854
1969,1228.891
1970,3423.7178
1971,2029.1024
1972,1756.0935
1973,5367.949
1974,732.88983
1975,4256.3604
1976,1318.2306
1977,7037.7456
1978,573.09607
1979,12363.627
1980,1960.9021
1981,12093.007
1982,2090.918
1983,480.58035
1984,3761.9917
1985,6240.982
1986,6580.181
1987,573.78864
1988,1864.2714
1989,3288.1113
1990,784.63904
1991,4520.187
1992,589.4278
1993,757.18054
1994,868.9117
1995,3297.5178
1996,3803.6345
1997,3088.021
1998,6548.9062
1999,1411.7123
2000,897.8479
2001,748.14
2002,715.3813
2003,725.70776
2004,520.1868
2005,5140.2915
2006,4907.31
2007,599.7683
2008,5390.471
2009,1320.2549
2010,391.12238
2011,4797.969
2012,854.7713
2013,3789.252
2014,12635.399
2015,518.213
2016,3982.4907
2017,3750.5757
2018,640.7245
2019,4715.492
2020,701.7415
2021,4058.2688
2022,15469.361
2023,9950.8545
2024,4331.331
2025,871.16254
2026,918.58044
2027,2051.7612
2028,11800.17
2029,2664.2307
2030,879.1884
2031,5514.0684
2032,6711.071
2033,8025.062
2034,7678.626
2035,9491.82
2036,16691.715
2037,794.2725
2038,2367.5503
2039,2548.9763
2040,1013.3572
2041,1239.8009
2042,9737.535
2043,5601.954
2044,723.1696
2045,12639.212
2046,643.0518
2047,16869.066
2048,5709.958
2049,5221.2344
2050,2057.5198
2051,5230.839
2052,744.97314
2053,3876.5632
2054,4397.25
2055,802.1654
2056,526.4083
2057,2582.6348
2058,13316.621
2059,739.3665
2060,1259.239
2061,5044.215
2062,12417.201
2063,3155.1873
2064,8228.065
2065,407.23837
2066,9682.453
2067,991.5219
2068,4489.28
2069,1255.3256
2070,1192.387
2071,1881.5535
2072,7858.185
2073,8841.138
2074,889.9803
2075,3880.2964
2076,6929.2715
2077,1591.3273
2078,4035.708
2079,1153.9603
2080,7108.6943
2081,627.78436
2082,8762.265
2083,1168.7747
2084,2519.2812
2085,3792.997
2086,2100.5586
2087,2325.9211
2088,640.02716
2089,976.00726
2090,1346.737
2091,3395.5522
2092,7294.318
2093,647.65625
2094,6134.1387
2095,6356.545
2096,1123.209
2097,7266.955
2098,6844.6553
2099,600.31104
2100,691.40356
2101,13230.651
2102,5144.588
2103,633.81195
2104,5092.155
2105,1258.8517
2106,2358.1572
2107,2246.5095
2108,14966.783
2109,1205.6947
2110,15849.539
2111,2501.4475
2112,534.1356
2113,1470.6505
2114,9499.423
2115,1443.1837
2116,5034.207
2117,2706.6045
2118,5994.8696
2119,2555.8972
2120,6856.947
2121,1636.5585
2122,686.80145
2123,656.131
2124,6430.589
2125,708.6374
2126,759.98615
2127,8179.7925
2128,1008.41486
2129,2573.9802
2130,761.013
2131,5012.0054
2132,860.73773
2133,1132.7698
2134,2263.9272
2135,4881.6255
2136,1067.2063
2137,2287.422
2138,2615.5498
2139,1379.3773
2140,12641.055
2141,1767.2428
2142,6802.0605
2143,1146.5339
2144,1490.3503
2145,1287.6104
2146,4246.0815
2147,1752.7837
2148,699.0829
2149,797.3718
2150,3236.2493
2151,1436.8977
2152,664.76404
2153,2986.3096
2154,588.6372
2155,700.50635
2156,670.3085
2157,13488.555
2158,7588.7217
2159,1407.0596
2160,895.3365
2161,5999.213
2162,3765.4233
2163,4812.6216
2164,4220.0913
2165,9134.73
2166,6520.9805
2167,5331.7227
2168,561.6162
2169,6498.235
2170,986.758
2171,7210.93
2172,5770.715
2173,2973.1406
2174,7241.8027
2175,9291.899
2176,1818.322
2177,7280.156
2178,558.8249
2179,1060.0328
2180,3479.5627
2181,9662.97
2182,958.8127
2183,1434.9913
2184,668.5372
2185,3283.8577
2186,1470.9194
2187,708.0937
2188,7207.1074
2189,506.44617
2190,3814.4993
2191,11991.242
2192,1238.4857
2193,4073.6196
2194,2241.786
2195,661.0721
2196,4499.7715
2197,647.8572
2198,852.0232
2199,9247.001
2200,2008.8485
2201,1242.2578
2202,303.4784
2203,4910.945
2204,777.49023
2205,1734.0974
2206,434.20575
2207,4004.322
2208,792.33215
2209,2890.784
2210,4478.1567
2211,1594.4885
2212,2477.7092
2213,7424.0923
2214,7314.7646
2215,1580.1083
2216,1694.1322
2217,3121.4648
2218,4137.2173
2219,4753.994
2220,2212.0298
2221,1819.7246
2222,768.64465
2223,1917.5358
2224,1947.2125
2225,2424.6208
2226,6497.363
2227,1215.8622
2228,3645.1758
2229,725.27594
2230,1135.4292
2231,1671.5615
2232,8046.2954
2233,1178.9113
2234,3051.3918
2235,11333.759
2236,7320.2417
2237,1953.3558
2238,563.7335
2239,752.42505
2240,9698.847
2241,1863.676
2242,5582.9453
2243,5913.7017
2244,4266.386
2245,7107.3896
2246,2439.725
2247,722.42084
2248,6869.618
2249,781.2738
2250,2237.1223
2251,4572.2803
2252,4371.5566
2253,6528.7036
2254,7846.5107
2255,652.63135
2256,1548.7495
2257,1702.3081
2258,839.09686
2259,615.8332
2260,4458.8755
2261,1758.4526
2262,584.33093
2263,639.4814
2264,2779.089
2265,1722.4169
2266,991.51746
2267,4250.3057
2268,5048.267
2269,9154.346
2270,1325.7979
2271,799.3568
2272,1071.0146
2273,1389.3064
2274,2951.8738
2275,6207.428
2276,727.30286
2277,4613.3145
2278,772.19916
2279,1884.402
2280,14446.991
2281,3874.5076
2282,968.0462
2283,655.5586
2284,4420.2217
2285,2785.9922
2286,813.7089
2287,3012.797
2288,1033.6138
2289,9615.241
2290,1017.75037
2291,294.45367
2292,10922.65
2293,775.49646
2294,913.249
2295,6716.0
2296,1028.2898
2297,1010.646
2298,887.6173
2299,716.9811
2300,8022.078
2301,639.76746
2302,871.6818
2303,1856.5521
2304,2832.8413
2305,2714.68
2306,710.9174
2307,1800.4529
2308,9394.471
2309,3744.8728
2310,5927.144
2311,1090.0123
2312,12670.119
2313,5269.512
2314,2485.9756
2315,1102.8865
2316,10494.461
2317,1998.2047
2318,2080.75
2319,9436.01
2320,7016.56
2321,6707.3623
2322,6009.399
2323,949.99896
2324,5141.398
2325,5049.782
2326,6479.0483
2327,1187.6754
2328,15881.162
2329,1665.3855
2330,545.018
2331,9476.319
2332,386.36316
2333,1109.1501
2334,11382.087
2335,482.58286
2336,8787.241
2337,920.52985
2338,497.47726
2339,7359.601
2340,2408.445
2341,2496.9026
2342,5796.5684
2343,830.3379
2344,13525.301
2345,4927.8335
2346,796.254
2347,1389.0942
2348,2232.4453
2349,4128.5195
2350,2166.522
2351,795.5644
2352,10579.021
2353,723.4122
2354,2975.8718
2355,1867.4935
2356,1687.7308
2357,2261.2495
2358,702.16876
2359,2959.192
2360,1706.4357
2361,5094.9043
2362,674.2614
2363,1006.64935
2364,6829.4106
2365,12318.288
2366,1194.3269
2367,1054.924
2368,3131.8516
2369,778.0784
2370,4230.741
2371,803.5928
2372,580.6946
2373,684.0572
2374,16735.314
2375,13805.871
2376,776.898
2377,2547.0095
2378,3590.9158
2379,2471.0942
2380,834.6675
2381,1103.2825
2382,4470.8184
2383,403.01047
2384,916.7494
2385,8078.223
2386,639.065
2387,3187.6062
2388,2005.081
2389,5101.488
2390,1818.702
2391,596.92035
2392,9366.858
2393,10443.528
2394,473.05536
2395,2274.2913
2396,592.4439
2397,7586.685
2398,7571.1577
2399,5186.8726
2400,2208.32
2401,860.08234
2402,2878.0415
2403,5854.8027
2404,9007.536
2405,2764.2043
2406,8343.019
2407,3017.4482
2408,4686.593
2409,644.96063
2410,1290.8923
2411,3829.4573
2412,15260.272
2413,2527.0298
2414,3203.1782
2415,4466.2715
2416,4946.4277
2417,5260.698
2418,1757.2684
2419,647.335
2420,599.4457
2421,783.11884
2422,5723.101
2423,6924.2515
2424,662.3534
2425,2635.624
2426,9340.975
2427,3224.053
2428,770.2456
2429,3647.7412
2430,10224.837
2431,9697.337
2432,4551.1045
2433,894.3322
2434,2035.9232
2435,7020.017
2436,1424.699
2437,2061.74
2438,4116.576
2439,2917.7856
2440,4485.272
2441,15997.126
2442,943.77966
2443,3477.1826
2444,595.72736
2445,3986.1343
2446,12328.318
2447,3715.4297
2448,1558.4021
2449,2240.0078
2450,581.7857
2451,524.8124
2452,1065.3507
2453,566.56635
2454,6979.59
2455,2605.805
2456,718.4257
2457,899.57263
2458,2998.545
2459,889.7961
2460,7823.295
2461,4890.348
2462,1867.6791
2463,585.2553
2464,833.0219
2465,2327.2217
2466,2528.525
2467,8211.795
2468,4183.6274
2469,3850.264
2470,3050.2
2471,4920.15
2472,5648.2134
2473,634.29205
2474,520.6672
2475,1713.2239
2476,6908.6235
2477,12306.505
2478,1208.0278
2479,1399.2998
2480,2419.9492
2481,820.696
2482,1722.2725
2483,14696.298
2484,3476.5796
2485,6628.43
2486,850.40186
2487,14879.568
2488,5067.096
2489,1847.1522
2490,4296.6733
2491,15870.846
2492,2969.5378
2493,6240.042
2494,2003.327
2495,1121.0323
2496,718.39325
2497,11587.806
2498,1021.8485
2499,871.6928
2500,591.7089
2501,3534.0767
2502,6957.6367
2503,715.3447
2504,9185.188
2505,6831.845
2506,9411.738
2507,6495.7495
2508,497.7242
2509,16775.355
2510,731.552
2511,2608.7827
2512,2173.1565
2513,2672.0466
2514,702.3691
2515,2528.4958
2516,1621.2278
2517,7270.3154
2518,553.9797
2519,656.0336
2520,2507.983
2521,1114.6494
2522,9533.279
2523,4783.8784
2524,2833.6936
2525,3035.01
2526,16357.763
2527,1723.3259
2528,4864.3027
2529,2110.981
2530,1408.3868
2531,3603.0984
2532,827.3843
2533,570.1463
2534,12225.414
2535,3535.521
2536,4422.5063
2537,983.426
2538,3945.0945
2539,555.58875
2540,1925.598
2541,6135.9546
2542,6217.585
2543,4620.062
2544,678.7291
2545,2893.8542
2546,16485.934
2547,3278.6685
2548,1855.0935
2549,5628.864
2550,702.27655
2551,5560.294
2552,651.18506
2553,688.66266
2554,3971.0388
2555,3748.5303
2556,696.705
2557,1063.8596
2558,5826.1216
2559,13134.375
2560,9071.061
2561,4438.4463
2562,5753.682
2563,7948.4307
2564,4446.839
2565,3359.2087
2566,7783.03
2567,586.52
2568,2647.3335
2569,1673.7146
2570,3205.572
2571,820.4845
2572,1499.5774
2573,8725.179
2574,6852.2285
2575,850.0665
2576,782.89636
2577,2486.4487
2578,404.86526
2579,2302.9993
2580,10656.367
2581,1751.0002
2582,2706.6895
2583,402.3559
2584,596.4612
2585,7245.907
2586,1708.3993
2587,5090.4443
2588,847.93304
2589,3828.0227
2590,1486.8977
2591,2239.9905
2592,4217.4097
2593,3681.5977
2594,585.6287
2595,6814.7266
2596,9310.829
2597,1309.0884
2598,859.8135
2599,1729.052
2600,11307.808
2601,3252.8406
2602,786.9308
2603,2845.0972
2604,5680.82
2605,13772.832
2606,1669.2966
2607,3227.0889
2608,738.77277
2609,4115.4277
2610,3658.9775
2611,1046.676
2612,1103.1621
2613,4547.1274
2614,1513.896
2615,2317.8176
2616,6977.6924
2617,8920.285
2618,427.85596
2619,1341.1497
2620,8753.541
2621,2345.1648
2622,5030.4614
2623,15986.572
2624,908.9059
2625,1113.6442
2626,12385.686
2627,1729.135
2628,4247.219
2629,2197.3647
2630,1720.7681
2631,820.7428
2632,3404.0234
2633,6733.1704
2634,2769.2688
2635,4718.635
2636,1003.9552
2637,761.3153
2638,6333.987
2639,1119.2733
2640,1751.3253
2641,4740.468
2642,2038.0939
2643,18408.646
2644,9873.61
2645,5833.274
2646,2453.7847
2647,6190.387
2648,5030.016
2649,664.27124
2650,4744.6875
2651,3003.713
2652,12205.235
2653,1328.9789
2654,6286.5547
2655,904.4521
2656,13778.309
2657,9792.765
2658,2267.3079
2659,844.13904
2660,2483.5283
2661,16566.324
2662,7875.958
2663,9894.983
2664,1598.44
2665,733.59204
2666,3183.8643
2667,2485.1782
2668,16163.998
2669,15071.115
2670,536.2471
2671,7388.821
2672,565.55164
2673,1288.6195
2674,1134.952
2675,930.7908
2676,2040.609
2677,670.2519
2678,1605.9161
2679,4921.437
2680,726.7459
2681,866.30066
2682,1131.8337
2683,13346.636
2684,4306.135
2685,1092.8768
2686,1015.5145
2687,3267.751
2688,10832.102
2689,1246.1345
2690,6627.4907
2691,1815.9794
2692,623.7281
2693,2648.9497
2694,10097.326
2695,6052.451
2696,3403.4436
2697,4817.8457
2698,17583.738
2699,1231.9692
2700,612.4041
2701,11100.311
2702,2296.2925
2703,11230.4375
2704,780.7582
2705,2776.22
2706,6551.7256
2707,2034.5101
2708,6311.2812
2709,3729.3638
2710,15865.223
2711,6660.3696
2712,2666.5645
2713,7544.0864
2714,703.9369
2715,2804.4565
2716,5899.3086
2717,3518.2915
2718,6501.607
2719,2048.9163
2720,913.49054
2721,6575.9644
2722,3194.3906
2723,5743.9985
2724,8005.845
2725,817.39594
2726,4600.972
2727,1170.7681
2728,2464.8455
2729,701.8435
2730,901.2091
2731,3958.3052
2732,10185.833
2733,6128.2407
2734,645.2008
2735,2084.6582
2736,7122.541
2737,2100.7227
2738,3233.7078
2739,9150.174
2740,2261.3372
2741,3996.6086
2742,4643.8003
2743,8711.611
2744,988.47455
2745,7381.9424
2746,822.4915
2747,5816.867
2748,530.5778
2749,3579.9187
2750,2071.7466
2751,15110.054
2752,1730.6962
2753,2775.2366
2754,1768.7733
2755,778.3881
2756,11933.001
2757,8360.124
2758,4052.6309
2759,596.3436
2760,4573.8467
2761,621.9505
2762,578.4263
2763,4856.884
2764,1009.7815
2765,2098.5205
2766,2380.7644
2767,718.6436
2768,1117.7859
2769,845.86383
2770,647.87335
2771,2426.975
2772,9096.412
2773,1973.6857
2774,1579.2454
2775,576.3866
2776,709.26526
2777,518.34595
2778,8285.477
2779,4616.235
2780,10143.854
2781,5872.334
2782,5707.2896
2783,7273.353
2784,875.3655
2785,2553.601
2786,3767.931
2787,3078.7825
2788,7199.001
2789,981.54126
2790,7813.227
2791,1516.2697
2792,1309.942
2793,2581.6597
2794,541.52814
2795,2658.7285
2796,9919.344
2797,9843.628
2798,447.9215
2799,825.83844
2800,636.62634
2801,519.1009
2802,12985.225
2803,2780.986
2804,4416.194
2805,1814.9194
2806,3053.7563
2807,7049.55
2808,6662.62
2809,1552.6228
2810,1896.5951
2811,3854.1938
2812,1037.775
2813,6196.6113
2814,3425.934
2815,7149.884
2816,16379.477
2817,3961.2686
2818,708.9832
2819,15240.08
2820,1868.8282
2821,2653.7888
2822,1515.0294
2823,451.90384
2824,1148.8578
2825,2666.8203
2826,9847.943
2827,12181.0625
2828,7595.7437
2829,5292.5
2830,527.4306
2831,5124.7563
2832,1914.0503
2833,1100.8052
2834,781.5392
2835,488.3615
2836,617.77344
2837,528.6946
2838,13319.265
2839,855.10956
2840,6112.1436
2841,1180.7961
2842,608.4155
2843,3808.2244
2844,2258.3372
2845,724.2738
2846,4624.443
2847,5272.7324
2848,2379.114
2849,686.1597
2850,9368.132
2851,699.77136
2852,1944.6306
2853,12786.631
2854,2348.8691
2855,1575.3253
2856,640.5901
2857,2599.1218
2858,3681.0042
2859,4917.433
2860,1951.1971
2861,18158.717
2862,10877.243
2863,9380.786
2864,6559.0283
2865,1076.0759
2866,878.675
2867,697.3989
2868,6118.7173
2869,709.8253
2870,523.31824
2871,1938.529
2872,4635.7383
2873,1896.3164
2874,1695.5682
2875,13667.206
2876,4275.718
2877,9691.121
2878,6137.1396
2879,769.35834
2880,1655.8768
2881,2606.3655
2882,1077.1902
2883,9135.386
2884,9829.127
2885,731.3288
2886,3465.5579
2887,4843.156
2888,5105.5513
2889,824.65643
2890,795.61096
2891,2232.6865
2892,595.53125
2893,9531.127
2894,852.18835
2895,3215.8538
2896,4421.023
2897,1472.1685
2898,1905.5062
2899,6075.3086
2900,1304.1108
2901,9294.628
2902,1743.3112
2903,13997.582
2904,5339.846
2905,3470.6365
2906,790.24884
2907,4171.801
2908,2181.9375
2909,784.731
2910,5508.6543
2911,647.649
2912,8053.3203
2913,12971.064
2914,648.7124
2915,505.15097
2916,7869.8057
2917,640.2614
2918,1156.3434
2919,2585.016
2920,796.70886
2921,800.2293
2922,804.6632
2923,1508.3868
2924,11651.787
2925,3094.1736
2926,741.98413
2927,5340.7646
2928,5020.431
2929,4981.751
2930,740.3776
2931,13496.452
2932,2984.6394
2933,8861.347
2934,9508.184
2935,2922.449
2936,803.43555
2937,5286.2847
2938,1591.7552
2939,3815.353
2940,850.2913
2941,4098.7285
2942,9980.064
2943,7043.434
2944,1095.409
2945,1557.7567
2946,868.9308
2947,522.7206
2948,6467.196
2949,1525.1469
2950,4043.4531
2951,2328.0474
2952,7095.559
2953,2758.1152
2954,642.6212
2955,449.08157
2956,4743.385
2957,1211.5419
2958,7221.501
2959,1636.2
2960,717.93774
2961,922.5318
2962,5028.021
2963,503.98163
2964,9267.236
2965,9036.704
2966,4276.0405
2967,656.9491
2968,678.82776
2969,5396.6665
2970,2343.6616
2971,6591.455
2972,10501.424
2973,1538.8073
2974,1743.4113
2975,861.5628
2976,2250.1848
2977,764.4766
2978,589.90063
2979,772.4256
2980,859.2078
2981,6676.2295
2982,924.2041
2983,1560.8369
2984,629.19025
2985,2218.2134
2986,1869.0942
2987,3726.5183
2988,5110.533
2989,845.2615
2990,8267.03
2991,5097.968
2992,1098.0719
2993,6674.024
2994,1452.111
2995,6208.0854
2996,1218.7131
2997,12318.166
2998,7899.492
2999,9389.919
3000,429.90717
3001,5997.9
3002,1603.887
3003,2454.7783
3004,676.30786
3005,2988.3489
3006,2137.0674
3007,1608.7269
3008,1701.4532
3009,764.67084
3010,2811.4219
3011,3337.732
3012,685.47705
3013,672.91766
3014,2231.6165
3015,10433.667
3016,1351.3134
3017,3602.5806
3018,1745.921
3019,770.808
3020,3600.6685
3021,14467.952
3022,17960.938
3023,8936.511
3024,1035.7509
3025,4867.803
3026,4405.929
3027,5220.53
3028,12643.815
3029,6376.256
3030,1373.4707
3031,742.2988
3032,4230.45
3033,931.21204
3034,708.0256
3035,12279.357
3036,1238.4011
3037,808.2066
3038,6920.761
3039,11269.857
3040,2566.1548
3041,4723.0083
3042,4942.0273
3043,1068.0386
3044,9691.48
3045,6444.483
3046,2265.046
3047,4296.0435
3048,951.8986
3049,669.6883
3050,5262.048
3051,15581.389
3052,2441.4612
3053,559.6526
3054,3168.6162
3055,4488.984
3056,4659.3257
3057,859.11383
3058,4278.328
3059,2806.8547
3060,1093.5215
3061,1082.7383
3062,1736.9495
3063,1240.5696
3064,2557.1018
3065,4882.0493
3066,7515.969
3067,4946.2886
3068,696.85834
3069,847.1557
3070,3053.93
3071,844.2358
3072,549.7782
3073,920.93774
3074,599.9271
3075,2444.7002
3076,2435.5203
3077,1857.5594
3078,528.79877
3079,8509.499
3080,663.18555
3081,1090.6687
3082,9414.666
3083,10768.311
3084,14939.395
3085,640.7049
3086,15508.62
3087,5459.444
3088,2830.5764
3089,2677.9883
3090,587.37616
3091,1771.613
3092,7102.985
3093,15238.496
3094,1952.3308
3095,485.2492
3096,599.05304
3097,4309.0015
3098,2064.6528
3099,5863.5527
3100,8371.971
3101,1214.7537
3102,4143.9033
3103,2240.1147
3104,5627.047
3105,1218.1595
3106,4236.7676
3107,10967.503
3108,12692.015
3109,1340.1936
3110,793.76337
3111,2346.8162
3112,799.8043
3113,14578.116
3114,16632.873
3115,3034.641
3116,768.1356
3117,634.84406
3118,784.2698
3119,892.9004
3120,835.8138
3121,4236.467
3122,3839.8633
3123,1861.0406
3124,2281.5354
3125,13291.7
3126,1738.5392
3127,790.0341
3128,6682.3413
3129,8919.962
3130,610.6724
3131,9882.083
3132,5623.2354
3133,1105.0206
3134,4547.1187
3135,3280.4683
3136,2416.9548
3137,623.797
3138,520.19324
3139,5288.972
3140,1595.125
3141,15567.871
3142,627.83203
3143,4632.1797
3144,4407.2188
3145,8562.058
3146,8435.187
3147,748.05145
3148,850.431
3149,996.3504
3150,1376.0204
3151,5337.3594
3152,5176.3545
3153,3337.878
3154,4269.2793
3155,7409.3037
3156,7993.4736
3157,3491.323
3158,2517.1885
3159,3815.767
3160,5106.6055
3161,874.27637
3162,16493.389
3163,1900.3163
